timestamp,mileage,temperature,pressure,rpm,failure_event
2024-10-23 16:00:00,358190.12366885727,57.56167477561681,28.43388826111684,833.9334206541877,0
2024-10-23 17:00:00,358226.21496294823,57.092545023767684,28.026409425478775,858.5796358053879,0
2024-10-23 18:00:00,358264.37143977697,57.1887540591764,28.57598057336132,929.9681450509952,0
2024-10-23 19:00:00,358295.99727330764,56.54940332379089,28.343025646107364,871.5169605900268,0
2024-10-23 20:00:00,358329.4591295344,56.543983153928274,28.55455581093233,919.2186625261711,0
2024-10-23 21:00:00,358374.714367827,56.40803130377048,28.661258984469757,913.7943844342136,0
2024-10-23 22:00:00,358432.82043558796,56.62321373518773,28.54836765741555,820.9625688515414,0
2024-10-23 23:00:00,358497.8107516428,56.280172590465575,28.65563525113463,725.1329854155865,0
2024-10-24 00:00:00,358547.6975858089,56.330303570896675,28.70021587289893,875.8226495514864,0
2024-10-24 01:00:00,358591.386402071,56.74063568437502,28.857185608561743,841.8906999181071,0
2024-10-24 02:00:00,358649.4430961028,56.65847521590962,29.11975857383476,939.9388310891928,0
2024-10-24 03:00:00,358700.95108500915,56.51791260137539,29.435225428977883,1009.77148938591,0
2024-10-24 04:00:00,358742.11850961525,56.291434056606356,29.63785241053026,1003.169888865174,0
2024-10-24 05:00:00,358782.5751894854,56.56178147055405,29.839299325242294,986.4506010703252,0
2024-10-24 06:00:00,358833.1886771387,56.27349493608099,29.510728097468704,961.5973707389159,0
2024-10-24 07:00:00,358883.9280006405,55.53595032534635,29.383524218093054,965.9888772685528,0
2024-10-24 08:00:00,358945.8745997417,55.379654147946084,29.00975351306029,955.5058766336663,0
2024-10-24 09:00:00,358990.20890670083,55.65574342547477,28.90838191515162,819.9775455547027,0
2024-10-24 10:00:00,359077.1251517128,55.72692507127023,28.935139368244194,742.9070469548511,0
2024-10-24 11:00:00,359112.4794590532,55.68095059243372,29.035990767937687,778.0127539136887,0
2024-10-24 12:00:00,359164.8538356264,55.08797949084965,28.28465078521367,773.0016364447785,0
2024-10-24 13:00:00,359209.5140889203,54.4566936287935,28.533068252445357,694.222798985779,0
2024-10-24 14:00:00,359265.6837773149,53.751624641284764,28.573294858120356,740.9215150867101,0
2024-10-24 15:00:00,359312.30444415886,54.596584558538176,29.148660755798407,752.7802650876929,0
2024-10-24 16:00:00,359367.7182978648,55.126938991696434,29.311988667544053,774.64242596762,0
2024-10-24 17:00:00,359412.47760383703,54.28326090410758,28.89496004356921,893.760793905696,0
2024-10-24 18:00:00,359465.7021934151,54.160419163411916,29.273958221304582,856.2878952626045,0
2024-10-24 19:00:00,359521.53327608923,54.199015180191935,29.41196647163566,839.4674017979116,0
2024-10-24 20:00:00,359561.88633301633,53.78757964362212,29.17680121095757,839.3188861818038,0
2024-10-24 21:00:00,359596.32498121157,53.16386533611107,29.21745850021633,832.935133961108,0
2024-10-24 22:00:00,359648.22729655413,53.14134356894452,29.973143562282797,839.2720556606517,0
2024-10-24 23:00:00,359694.43650005927,53.19190946162528,30.279130075035894,836.7906361917785,0
2024-10-25 00:00:00,359751.2837836456,53.38993244382639,30.1920054019831,842.3344261358761,0
2024-10-25 01:00:00,359817.2730047875,53.51147159134537,29.896199094731777,826.3589047792324,0
2024-10-25 02:00:00,359846.1305322902,53.58017094472181,30.289817797866622,759.2886163725397,0
2024-10-25 03:00:00,359897.6278596353,54.07288684765645,30.617159387825566,823.2786749863312,0
2024-10-25 04:00:00,359928.94532132184,54.32535232496235,30.165489832297183,773.3620681577077,0
2024-10-25 05:00:00,359987.1565439179,54.404375885888165,30.383390654568995,726.9062379176228,0
2024-10-25 06:00:00,360051.8925750195,54.74854285280869,30.650180090357033,672.897899111866,1
2024-10-25 07:00:00,360113.6065874216,69.8419192116798,29.816632118956385,1531.273177002283,0
2024-10-25 08:00:00,360169.4387051695,69.41850978780113,30.43352242201414,1621.9907058217718,0
2024-10-25 09:00:00,360225.4890565776,69.63371149916698,30.53245828989223,1544.4908745208381,0
2024-10-25 10:00:00,360276.61713045684,69.68348229011485,30.359654784020716,1529.023415920759,0
2024-10-25 11:00:00,360302.80420650967,69.13484582505235,30.6362026714729,1615.5832610027269,0
2024-10-25 12:00:00,360343.3703996567,69.22627015254032,30.965717370292097,1589.5725097079892,0
2024-10-25 13:00:00,360400.13288142905,69.20937530475024,31.3228379668197,1525.449972724558,0
2024-10-25 14:00:00,360439.0871151414,69.34914488922165,31.351699796789834,1522.6337778998914,0
2024-10-25 15:00:00,360494.84545674344,68.88382010694278,30.940869113303407,1497.628372498455,0
2024-10-25 16:00:00,360540.96267115645,68.74194651641382,31.32158282670957,1536.1492348384156,0
2024-10-25 17:00:00,360596.295069848,68.85294631372848,31.191326289994905,1493.4519769992435,0
2024-10-25 18:00:00,360634.3234956411,68.50569288849314,31.17844969348661,1435.7027669901101,0
2024-10-25 19:00:00,360686.0186932185,68.40847382487532,31.05926017002365,1493.779412050692,0
2024-10-25 20:00:00,360711.41250699625,68.21660905223285,30.353528936334804,1505.707545697164,0
2024-10-25 21:00:00,360769.0343228282,67.54105595012595,29.986611661167387,1420.7925541116413,0
2024-10-25 22:00:00,360819.67074275535,67.37066181202394,29.90301524204991,1402.3939721373472,0
2024-10-25 23:00:00,360859.9347521117,67.93659882397196,29.984717446089398,1343.160795298467,0
2024-10-26 00:00:00,360902.92928395333,67.50056443673823,30.406495817131315,1378.7217589326103,0
2024-10-26 01:00:00,360951.6643893841,68.35417502921516,30.84210889569107,1367.1862142255218,0
2024-10-26 02:00:00,360997.55873616284,68.17299305126649,30.556284916900392,1453.8849366488798,0
2024-10-26 03:00:00,361037.49461113225,68.60714520898021,30.76344785617304,1438.6416377377016,0
2024-10-26 04:00:00,361105.5950621689,67.82759704843944,30.739540465879372,1414.1896294906762,0
2024-10-26 05:00:00,361165.2009936716,68.00437998062702,30.221351912279424,1476.163601677999,0
2024-10-26 06:00:00,361220.05561090086,67.48663404964556,30.116448180843506,1411.169355929395,0
2024-10-26 07:00:00,361268.3472306447,67.56169303332547,30.016054033253322,1388.6461309357521,0
2024-10-26 08:00:00,361302.2198269542,67.73031376407707,29.438717654194438,1390.2001068476152,0
2024-10-26 09:00:00,361334.22826871386,67.75556620932021,29.436881952818112,1410.3673552315422,0
2024-10-26 10:00:00,361392.8511258819,68.27936042044567,28.953869173005334,1407.4570525748882,0
2024-10-26 11:00:00,361462.9605347275,68.33891070469453,28.70446473091494,1403.4719962529214,0
2024-10-26 12:00:00,361509.1238753243,67.75068162612845,28.96519598737704,1432.6896241666896,0
2024-10-26 13:00:00,361545.77878460323,67.70404433422,28.795256892622405,1352.6099984404411,0
2024-10-26 14:00:00,361581.6305900285,67.07106442231984,28.777727966589566,1329.7123484302733,0
2024-10-26 15:00:00,361622.0387104075,66.87512290750936,29.00198845814321,1347.5471532938761,0
2024-10-26 16:00:00,361682.05739848374,66.76096647514974,29.482755615347703,1364.9511474788007,0
2024-10-26 17:00:00,361727.1682242503,66.80744237999492,29.108332829570756,1349.6418906664123,0
2024-10-26 18:00:00,361781.4679665526,67.11327713404422,28.985284162721396,1486.336412042544,0
2024-10-26 19:00:00,361829.745889121,66.27408011297265,29.349264320323943,1516.692777235028,1
2024-10-26 20:00:00,361882.0627773306,69.76753955445412,30.118003954807932,1580.9508122998816,0
2024-10-26 21:00:00,361934.079106704,69.03252276104865,29.0819977298516,1600.1787903318009,0
2024-10-26 22:00:00,361974.2199712914,68.98266640235074,28.83927444294758,1556.133341121971,0
2024-10-26 23:00:00,362016.5672299585,68.64522872239246,29.072145239492432,1584.8155307788002,0
2024-10-27 00:00:00,362054.4873417304,68.10936135920896,29.185881810833244,1637.4406490505762,0
2024-10-27 01:00:00,362114.8587553295,67.60790693881884,29.48267524040331,1548.6271673346337,0
2024-10-27 02:00:00,362162.8299111594,67.85142016012317,28.859033736490815,1653.2700135389068,0
2024-10-27 03:00:00,362226.0968629892,68.17492214630346,28.569525274221338,1649.8648323100501,0
2024-10-27 04:00:00,362284.0010646868,67.61359136280355,28.515383004849934,1695.3840248005993,0
2024-10-27 05:00:00,362319.0551146691,67.77980371831377,27.98895211596358,1648.1916870216667,0
2024-10-27 06:00:00,362364.00918861234,68.03658152467317,27.77871538521172,1654.4691065881243,0
2024-10-27 07:00:00,362407.13690723426,67.7712731386156,28.153913837547563,1596.9576976760125,0
2024-10-27 08:00:00,362464.7284469737,67.7707411958781,27.981247730875165,1536.0815560555066,0
2024-10-27 09:00:00,362503.26608390274,67.40141868349913,27.93623140870882,1566.2570378633266,0
2024-10-27 10:00:00,362550.2636913035,67.28476325755803,27.911034341712128,1590.095922435263,0
2024-10-27 11:00:00,362606.7117194955,66.5912805197721,27.826411928789135,1651.466123302659,0
2024-10-27 12:00:00,362643.55051995825,66.62843696499658,27.7751587276501,1623.1323438058284,0
2024-10-27 13:00:00,362709.4583464687,66.64685486943051,28.228502249233394,1623.413704068049,0
2024-10-27 14:00:00,362764.06090536184,66.35824411496702,28.05867414664407,1643.881080580492,0
2024-10-27 15:00:00,362818.3378799382,66.65723764826295,28.171677632730443,1577.0600342302878,0
2024-10-27 16:00:00,362860.27419317106,67.08220909133729,27.584138023109443,1591.690396305568,0
2024-10-27 17:00:00,362909.1553921804,67.50700002507347,27.70912437893067,1558.4913823201448,0
2024-10-27 18:00:00,362952.06189179735,67.24560828857501,27.88314329314186,1443.3806983423826,0
2024-10-27 19:00:00,363003.6356862409,66.80409099496133,27.940393882484038,1460.6055876675512,0
2024-10-27 20:00:00,363037.01242041163,66.69065778146101,27.98706498952411,1465.0030924313085,0
2024-10-27 21:00:00,363085.79041088047,66.08021402155401,27.666476580330148,1396.100726293616,0
2024-10-27 22:00:00,363141.33086658886,66.02242860065071,27.650950608542335,1310.8260541013713,0
2024-10-27 23:00:00,363190.9948386162,66.33924713664206,27.09839873617005,1284.0557411641228,0
2024-10-28 00:00:00,363225.2913473008,66.12910609927711,26.828101166898772,1303.1011828462028,0
2024-10-28 01:00:00,363276.98374293506,66.77485830209413,26.811877812108623,1320.0255729514165,0
2024-10-28 02:00:00,363321.40666811855,66.22332597647984,27.06230654251565,1382.1883256287706,0
2024-10-28 03:00:00,363378.46322511096,66.28894003804461,26.770078476170067,1439.269734300118,0
2024-10-28 04:00:00,363434.25831826736,67.30137934270934,26.423751291098096,1482.398059362487,0
2024-10-28 05:00:00,363489.7493833161,67.13036574258531,26.83290175515903,1502.5153167837143,0
2024-10-28 06:00:00,363530.38045303145,67.07119623444811,26.548244113028094,1479.0895310144385,0
2024-10-28 07:00:00,363587.41871456685,67.56583325706522,26.614607813164902,1441.5857871849619,0
2024-10-28 08:00:00,363641.2347987708,67.92753307604404,26.022974289592987,1447.4097259365078,0
2024-10-28 09:00:00,363689.33290078683,68.40438870374882,26.138681039051438,1471.6273110101472,0
2024-10-28 10:00:00,363734.513791123,68.40521456231504,26.421786529992605,1468.3833243616334,0
2024-10-28 11:00:00,363786.2604866803,67.637235913094,26.40122451909444,1367.7833259563279,0
2024-10-28 12:00:00,363831.0990379867,67.66899369195745,26.631333757439812,1317.825328783729,0
2024-10-28 13:00:00,363884.83587942144,68.40324039413852,26.439110597725126,1240.4726826975962,0
2024-10-28 14:00:00,363937.734278992,67.80724189087037,26.19341102568307,1286.6395297827205,0
2024-10-28 15:00:00,364006.50327174575,67.30689683269964,25.972185103678445,1264.6460816622796,0
2024-10-28 16:00:00,364051.0251912105,68.27354308960565,25.81301475477211,1245.258485935973,0
2024-10-28 17:00:00,364117.18696594227,68.5618812453753,26.108784524656883,1199.9528422848534,0
2024-10-28 18:00:00,364161.8851691105,68.04202206653582,26.34916298846763,1261.2150026740255,0
2024-10-28 19:00:00,364205.88742541865,67.85990140508369,26.25301596895603,1183.8538030101167,0
2024-10-28 20:00:00,364249.14920464106,68.24653451246549,25.990390417622503,1188.5028961203661,0
2024-10-28 21:00:00,364286.0690148964,68.17453405690105,25.8213940712467,1127.4193219311778,0
2024-10-28 22:00:00,364343.97287585796,68.59784773750157,25.53053245757591,1116.6101487214914,0
2024-10-28 23:00:00,364394.4160626887,67.69046684393764,25.1114046396577,1180.9243705398305,0
2024-10-29 00:00:00,364433.76479372365,68.31955839806349,24.7077805373427,1213.8657593968508,0
2024-10-29 01:00:00,364480.65176264854,68.2341752634863,25.26456131140289,1151.1564276809167,0
2024-10-29 02:00:00,364536.5997446111,68.51092009526522,26.270933328152804,1097.2998866693224,0
2024-10-29 03:00:00,364580.3398966761,68.9188812381815,26.210854170392246,1074.147338832735,0
2024-10-29 04:00:00,364639.9150115593,68.78559702002964,25.94329644927782,1110.457846570834,0
2024-10-29 05:00:00,364693.6678916396,68.62917372222665,25.835205993649815,1064.7125163238059,0
2024-10-29 06:00:00,364750.9188601907,68.44911981359947,25.604252222577713,1000.4347579642131,0
2024-10-29 07:00:00,364804.8404037698,68.19482832414297,25.00044962838099,940.2713184820108,0
2024-10-29 08:00:00,364852.5044344132,68.0920594916844,24.927386953269796,921.1335129036327,0
2024-10-29 09:00:00,364887.7458971859,67.65478522960987,25.282520049215027,972.944919246286,0
2024-10-29 10:00:00,364943.5254150093,67.8995365316302,25.553946821634675,916.9051823716809,0
2024-10-29 11:00:00,364993.85469867685,67.33940295630673,25.223072480705092,935.308429259028,0
2024-10-29 12:00:00,365053.3222030682,67.24247838909545,25.71777261036794,945.8976456113048,0
2024-10-29 13:00:00,365095.55434774404,66.69911411315861,26.023212055623357,952.3206013982956,0
2024-10-29 14:00:00,365152.3148215257,65.370132482932,26.09661366592744,926.7318919734837,0
2024-10-29 15:00:00,365188.37722616654,65.33879131145778,26.424157726023775,1040.0433062944696,0
2024-10-29 16:00:00,365240.7987502398,64.98421801647702,26.193306959068234,1088.1999243977295,0
2024-10-29 17:00:00,365280.8300090482,65.29543170624089,26.28141131605612,1097.3549939918735,0
2024-10-29 18:00:00,365315.1488231494,65.11695260512772,25.843963978648834,1067.9426239260351,0
2024-10-29 19:00:00,365374.3202097646,65.73248155680551,25.9081485734961,1039.4255983043358,0
2024-10-29 20:00:00,365440.20120308816,65.44068623992742,25.567442625953397,1074.249746700175,0
2024-10-29 21:00:00,365494.77854351385,65.16939828446449,25.597510194824267,1096.3577461427635,0
2024-10-29 22:00:00,365546.81533192436,65.39886776194679,25.445795736356274,1122.6699983547435,0
2024-10-29 23:00:00,365596.99091030017,65.16296250117861,25.37203030768629,1117.7749065585226,0
2024-10-30 00:00:00,365632.53712692956,64.84463287789364,25.391501962364128,1050.22535478908,0
2024-10-30 01:00:00,365676.33789031144,66.03695536707959,25.05272445291777,1031.0346591565585,0
2024-10-30 02:00:00,365718.0007175261,65.97852036510292,24.808248949977276,1018.8725029919369,0
2024-10-30 03:00:00,365760.81524717464,66.50608427328784,24.83274006129314,968.7238701437759,0
2024-10-30 04:00:00,365819.22321241297,66.02695096527279,24.363516004619644,968.5717457721355,0
2024-10-30 05:00:00,365888.2958566564,65.11311890081484,23.964219628148914,1006.1980289301778,0
2024-10-30 06:00:00,365931.8726426603,65.41909318443811,23.71297295606633,1013.2961378006366,0
2024-10-30 07:00:00,365999.3173819141,64.82179836092718,24.020101199107522,1047.281477632241,0
2024-10-30 08:00:00,366034.42493940314,65.10124862279807,24.041943037766305,1051.8361781279275,0
2024-10-30 09:00:00,366087.7901150677,64.92606570059016,24.062972725449026,1063.908799379942,0
2024-10-30 10:00:00,366145.2506944565,64.16248518390111,24.450238494396356,1006.1442822269812,0
2024-10-30 11:00:00,366202.86697909795,64.2022077335375,24.065891591556746,1032.5515557121814,0
2024-10-30 12:00:00,366243.412912706,64.73660551111632,23.852641140006373,957.8022508319125,0
2024-10-30 13:00:00,366308.7513637563,64.82726734673477,24.112798477734767,915.2286568942441,0
2024-10-30 14:00:00,366339.8332583892,65.66486855877866,24.110870434081082,939.7962516024214,0
2024-10-30 15:00:00,366396.39921619516,65.49717303227082,24.178739298365738,1019.4938812276937,0
2024-10-30 16:00:00,366446.0748039064,65.96822369048061,23.58136520435655,1075.6819127436545,0
2024-10-30 17:00:00,366480.85476092633,66.47292810249736,23.698554570491932,1070.8858789399605,0
2024-10-30 18:00:00,366529.85887871427,66.34656255581869,23.452353714658862,1060.5870650084582,0
2024-10-30 19:00:00,366601.9394694893,66.99771591121106,23.19105276110213,1073.9714351248226,0
2024-10-30 20:00:00,366652.8992611217,66.92656918970623,22.890219494110887,1096.2663343651552,0
2024-10-30 21:00:00,366711.3599774208,66.50961984717284,23.47688191929765,1172.366496826933,0
2024-10-30 22:00:00,366766.84163301036,65.89375999583844,23.597304507093018,1186.4653969051562,1
2024-10-30 23:00:00,366821.97318577254,70.79523213614486,29.947207783615013,1602.3913289827872,0
2024-10-31 00:00:00,366876.0382292325,70.65000054831422,30.667020945626938,1643.8859239837916,0
2024-10-31 01:00:00,366921.4908903629,70.69210884278745,30.857590852183296,1636.3428726445245,0
2024-10-31 02:00:00,366972.82996905333,70.28350704095608,30.352032492940925,1641.6638387817602,0
2024-10-31 03:00:00,367024.2302472756,70.54706683673501,30.179175580809066,1574.636124054727,0
2024-10-31 04:00:00,367064.5770025781,71.07488371515493,29.979192187146793,1552.5320747645387,0
2024-10-31 05:00:00,367111.4528669398,70.76524563051153,29.771228938886942,1508.9758965328483,0
2024-10-31 06:00:00,367175.4594326855,71.105295972183,30.145575170832014,1581.44288435589,0
2024-10-31 07:00:00,367201.9606347112,71.27702329319703,29.96972158066252,1637.2833665735575,0
2024-10-31 08:00:00,367244.5459226788,70.74994841501518,29.53950782246659,1622.1496210246173,0
2024-10-31 09:00:00,367303.6953753041,70.87803202344584,29.178713342925747,1729.7825755427118,0
2024-10-31 10:00:00,367360.190761699,71.26673708132468,29.564221991130044,1647.7717961114229,0
2024-10-31 11:00:00,367401.0764203131,71.67824275978681,29.321000492723602,1634.0211224986704,0
2024-10-31 12:00:00,367450.2990137848,71.03954006547185,29.21275533808351,1679.7462833662619,0
2024-10-31 13:00:00,367507.59355268296,71.59604739645559,29.51571810022075,1700.0399796513911,0
2024-10-31 14:00:00,367560.86033766606,71.7227127765089,29.327603950044562,1648.5427434653604,0
2024-10-31 15:00:00,367603.96436420485,71.55969811823016,29.13085616662173,1669.2343303895561,0
2024-10-31 16:00:00,367655.9833163655,71.71435986759028,29.236278586396462,1729.0175272787828,0
2024-10-31 17:00:00,367705.89758744166,72.21854458450758,29.391254193790214,1785.4992041105372,0
2024-10-31 18:00:00,367772.0438857855,72.50686937449711,29.422384668691812,1790.3645949827026,0
2024-10-31 19:00:00,367817.3422249899,72.25498330120908,29.693019817685272,1742.1810803603248,0
2024-10-31 20:00:00,367883.48995134555,72.17912167475707,30.551643185622115,1707.525309018844,0
2024-10-31 21:00:00,367935.9918405453,72.00319703963287,30.313717958159135,1760.7153265627799,0
2024-10-31 22:00:00,367974.93629860133,71.66515978614575,30.489613870833608,1797.9633671102501,0
2024-10-31 23:00:00,368011.01744438906,71.95599822875344,30.52828384485851,1752.0771992171738,0
2024-11-01 00:00:00,368053.1286290357,70.93927251477925,31.043517173197785,1802.848219966024,0
2024-11-01 01:00:00,368090.2371789339,71.33872635117514,30.871310470012883,1848.5887467835091,0
2024-11-01 02:00:00,368135.2764432423,71.15704930362116,30.784806289685584,1815.7209797004434,0
2024-11-01 03:00:00,368199.26915699465,71.6063128001619,30.817790851185567,1866.949387899734,0
2024-11-01 04:00:00,368232.9984398422,70.99208341088638,30.960157279892957,1903.7262156901284,0
2024-11-01 05:00:00,368285.79251530475,70.05073607334722,30.641456922591633,1924.5558090153368,0
2024-11-01 06:00:00,368360.0572381972,70.65969240587644,31.114648212132863,1941.5420801248517,0
2024-11-01 07:00:00,368413.38214800507,70.1429496722484,31.40019482804835,1937.8829949978017,0
2024-11-01 08:00:00,368470.3094717597,70.15829284868887,31.48393035547357,1933.4965891828706,0
2024-11-01 09:00:00,368522.55571873795,70.6583311274615,31.104061496752806,1858.8504678671152,0
2024-11-01 10:00:00,368576.8143645143,71.37861827641531,31.61188488179313,1797.6299569816115,0
2024-11-01 11:00:00,368622.7856261603,70.63901064919285,31.446701393876996,1853.7723617340796,0
2024-11-01 12:00:00,368672.6567083247,70.45207360938096,31.61022712080036,1814.0197572436061,0
2024-11-01 13:00:00,368738.5864919735,70.4557160955017,31.48968884791239,1843.3622189833868,0
2024-11-01 14:00:00,368797.9793535756,71.25370371557634,31.42669817603494,1897.6650451180726,0
2024-11-01 15:00:00,368848.9914696946,70.9480137050895,31.19365471733367,1842.8158729364225,0
2024-11-01 16:00:00,368891.5745297057,71.50586701596954,31.40566759786948,1780.7552901393249,0
2024-11-01 17:00:00,368924.11062050355,70.94972043807134,31.172646735395336,1765.5920046104745,0
2024-11-01 18:00:00,368985.83925573365,70.67586200862151,31.67679672344852,1681.5820099944062,0
2024-11-01 19:00:00,369032.352930526,71.06863634318971,31.930958299158448,1664.7963121749865,0
2024-11-01 20:00:00,369092.37046486384,71.47473456444315,31.726323901364694,1680.5427355972076,0
2024-11-01 21:00:00,369149.4065977046,71.16946718065674,32.234621536445445,1638.7746382663254,0
2024-11-01 22:00:00,369200.84752653755,70.54457852244698,32.265629596044214,1585.4209774627843,0
2024-11-01 23:00:00,369247.9062351243,69.75127974178643,32.50557361614193,1603.2349799498647,0
2024-11-02 00:00:00,369308.78034066065,69.57737715946652,32.84572782620623,1605.1989622196065,0
2024-11-02 01:00:00,369359.91201525496,70.63440382214249,32.70032503672465,1666.571913777349,0
2024-11-02 02:00:00,369414.7088646604,70.34845137601975,32.30561776958561,1614.9176612545746,0
2024-11-02 03:00:00,369476.01561263896,71.21565113943824,32.333049740548674,1622.1117493856307,0
2024-11-02 04:00:00,369533.78014697053,71.25230215411483,32.66295975193977,1636.69286191879,0
2024-11-02 05:00:00,369585.13556010707,70.90269573036777,32.37937962809779,1478.7384612415278,0
2024-11-02 06:00:00,369647.4767281065,70.82939220275661,32.25926042467705,1381.153096422256,0
2024-11-02 07:00:00,369691.07560044876,70.44354897361517,32.02082849850782,1397.7949035798874,0
2024-11-02 08:00:00,369742.2980859807,69.76290100680531,31.631476168535617,1332.8109759633692,0
2024-11-02 09:00:00,369810.40334685636,70.50926232115113,31.37578646880574,1233.9812599635827,0
2024-11-02 10:00:00,369861.6837892865,70.53273237926996,31.470861564902258,1271.0499545874493,0
2024-11-02 11:00:00,369916.2008288204,69.97451261351983,31.55907389105146,1313.741133354232,0
2024-11-02 12:00:00,369958.96081159037,70.12449084789776,31.39323967581112,1413.5496194012935,0
2024-11-02 13:00:00,369995.6925402017,70.70246531616206,30.89199584738354,1503.202253662124,0
2024-11-02 14:00:00,370034.27704952745,70.79730108815673,30.4032378913745,1435.7031978110383,0
2024-11-02 15:00:00,370093.2545200037,71.31138224389146,30.47504557108479,1472.7572810855504,0
2024-11-02 16:00:00,370153.7033074302,70.9692938119918,30.05535714078975,1472.0721117754106,0
2024-11-02 17:00:00,370197.9312955712,71.1636045520923,30.219765724416128,1437.9895722469466,0
2024-11-02 18:00:00,370254.9723810009,71.49067374006795,30.436760998082832,1417.599953396417,0
2024-11-02 19:00:00,370312.7716026492,71.75067488040554,30.6288163915098,1501.4893815508433,0
2024-11-02 20:00:00,370366.04934454843,71.4471937684068,30.29568003220996,1557.8861895505345,0
2024-11-02 21:00:00,370419.62242130877,72.28220476256692,29.68681437484982,1603.4195439398566,0
2024-11-02 22:00:00,370467.01104795455,72.10544426512634,29.45737202280524,1648.3980946341137,0
2024-11-02 23:00:00,370523.1464097274,71.53425325260662,29.506848454182762,1683.7038111681372,0
2024-11-03 00:00:00,370574.92651498667,72.08817340262009,29.419836891016008,1570.9859275129136,0
2024-11-03 01:00:00,370626.7936905944,72.17848628732263,29.513192840027315,1626.3348824112986,0
2024-11-03 02:00:00,370657.2690580615,72.0592446351563,29.23639549762685,1565.9333630053743,0
2024-11-03 03:00:00,370706.54606806586,72.41015565029664,29.3266794790846,1531.5572418805862,0
2024-11-03 04:00:00,370755.09135207045,72.87510387261145,29.531618252602605,1503.9187412192548,0
2024-11-03 05:00:00,370798.9163883138,72.01686179231194,29.402794852527897,1417.129294697329,0
2024-11-03 06:00:00,370869.58708518767,71.58930271387858,29.73548910912186,1508.0346050919286,0
2024-11-03 07:00:00,370921.74909927294,71.53929558568512,29.338779532305338,1482.8045990094897,0
2024-11-03 08:00:00,370987.78874975163,71.71492190049626,29.34728399454299,1548.4107594682728,0
2024-11-03 09:00:00,371044.7516552362,71.64098532660638,29.41216074524507,1510.0075075967075,0
2024-11-03 10:00:00,371089.14124877256,71.53783601197705,29.57940206395718,1447.6393589622053,0
2024-11-03 11:00:00,371139.9036520768,71.34290493194551,29.30912329841732,1428.4147814876226,0
2024-11-03 12:00:00,371166.6896194463,70.96411059493133,28.979277233794534,1414.4189793575845,0
2024-11-03 13:00:00,371193.89172121667,71.05955696668606,29.252104222716593,1408.5541607460896,0
2024-11-03 14:00:00,371248.8796399507,70.80319168848544,28.785717885583832,1408.6387268103722,0
2024-11-03 15:00:00,371305.68342372053,70.1409976256816,28.646149702687282,1396.2829067651514,0
2024-11-03 16:00:00,371384.1975001734,70.25268322304156,28.07447762902815,1288.6403616730408,0
2024-11-03 17:00:00,371441.50248847605,71.49519921103982,27.990185283647932,1271.5993820701153,0
2024-11-03 18:00:00,371495.810230238,71.09605100686727,27.22693889751933,1323.4626015338997,0
2024-11-03 19:00:00,371539.678408954,71.62110993977795,26.998642860426123,1329.5515579069265,0
2024-11-03 20:00:00,371598.2267284289,72.15628541531389,27.06853946067055,1338.7135126968765,0
2024-11-03 21:00:00,371654.4237902307,72.38837018251097,26.681185300419155,1275.1093949816843,0
2024-11-03 22:00:00,371683.3331992005,72.7716241829308,26.562466368305856,1316.1192572504995,0
2024-11-03 23:00:00,371737.37030493503,72.27041084214531,26.526399638245422,1293.378154667295,0
2024-11-04 00:00:00,371781.2780701324,72.72805450489194,27.279622679409723,1349.1883367544724,0
2024-11-04 01:00:00,371831.00850645883,73.35780838487001,27.793493474502963,1279.5697976389577,0
2024-11-04 02:00:00,371893.25705407246,73.74264939424161,28.14992919149991,1320.2341704398027,0
2024-11-04 03:00:00,371940.97976399714,74.75908471633299,28.251808774074554,1298.51781940509,0
2024-11-04 04:00:00,371996.03954414756,75.24528266719692,28.280237096833154,1318.1746385812012,0
2024-11-04 05:00:00,372046.9232149686,74.91524480064659,28.033689759244822,1248.0338242526218,0
2024-11-04 06:00:00,372112.10341530904,74.80353617658176,27.005417228718237,1267.8604782165974,0
2024-11-04 07:00:00,372165.8616863541,73.87025233516655,26.755698366218258,1224.046026488551,0
2024-11-04 08:00:00,372208.4390094462,74.47664026601834,26.711035101798206,1202.6842822477433,0
2024-11-04 09:00:00,372269.6629088684,74.72431413861018,26.188741624405242,1171.8531002893483,0
2024-11-04 10:00:00,372322.88252973976,74.25736907160416,26.79760806093158,1177.4970384719775,0
2024-11-04 11:00:00,372365.34876634396,73.69589724993614,27.07586633734229,1145.1039416222795,0
2024-11-04 12:00:00,372419.1480081269,73.12013757149892,27.096925674799643,1113.3096467281064,0
2024-11-04 13:00:00,372465.9940639921,72.72199717130619,27.404613558142124,1088.75944797189,0
2024-11-04 14:00:00,372514.5594920429,72.67442603090682,27.888294594632214,1133.27487734146,0
2024-11-04 15:00:00,372572.4662996257,71.88548271939366,27.691376878351452,1192.7058131329059,0
2024-11-04 16:00:00,372610.75699147145,71.92748949345453,27.371798427073216,1144.4604503624355,0
2024-11-04 17:00:00,372677.5648480001,72.28712481424273,27.66674049541159,1183.6475243706245,0
2024-11-04 18:00:00,372726.1719643778,71.94132646029078,27.546113417586344,1174.0562016512872,0
2024-11-04 19:00:00,372793.9348250711,71.27314824477601,27.380014983000706,1128.408033336018,0
2024-11-04 20:00:00,372854.5010570463,72.20004237444556,27.472650890948625,1147.9588250781972,0
