timestamp,mileage,temperature,pressure,rpm,failure_event
2024-10-10 22:00:00,342882.4293543855,-1.3609851597407296,0.16383398680574704,-1.0313280555318007,0
2024-10-10 23:00:00,342924.3574357451,-1.3372916889576874,0.09322345666156759,-1.1078876054932654,0
2024-10-11 00:00:00,342989.4607274433,-1.2067470448605349,0.0531145442975468,-1.036033053402506,0
2024-10-11 01:00:00,343043.02113188314,-1.3087937500229059,-0.009761059350218065,-0.931612676292711,0
2024-10-11 02:00:00,343078.7531815549,-1.1441570863043498,-0.04846756426617546,-0.8251918716859494,0
2024-10-11 03:00:00,343125.6975436085,-1.0864221030437287,0.04603791644723902,-0.7316198772323403,0
2024-10-11 04:00:00,343169.85388830054,-1.148306170225668,0.04053626935334378,-0.8191684492341407,0
2024-10-11 05:00:00,343222.24653005664,-1.207549160859932,0.11388363629326745,-0.8575485415578556,0
2024-10-11 06:00:00,343254.82394036185,-1.106434736557993,0.126305765061361,-0.8555871743742021,0
2024-10-11 07:00:00,343315.7678882113,-1.0435265869944945,0.0746945643384186,-0.8858665702858107,0
2024-10-11 08:00:00,343354.6383357107,-1.1492269686241618,0.11389088453812507,-0.8594646369142124,0
2024-10-11 09:00:00,343412.2466278259,-1.0567239851425796,0.16635710250090532,-0.8013363564634627,0
2024-10-11 10:00:00,343441.4670152442,-1.078881390100014,0.23170161847832574,-0.8799804236219149,0
2024-10-11 11:00:00,343492.3837290726,-1.0413877832429363,0.26170239847212606,-0.8551529756565139,0
2024-10-11 12:00:00,343548.372856263,-1.0283421539208373,0.1625974170114414,-0.8210246183373151,0
2024-10-11 13:00:00,343601.22032186855,-1.132981267223443,0.2560665509201025,-0.7850865478456702,0
2024-10-11 14:00:00,343637.4168386588,-1.191966477020471,0.21785526559680543,-0.8231065458418796,0
2024-10-11 15:00:00,343690.34734054696,-1.2624370344760762,0.29428004901664906,-0.7527028291815401,0
2024-10-11 16:00:00,343746.54051364295,-1.2592437769523892,0.35778673248893356,-0.771279690124145,0
2024-10-11 17:00:00,343789.29562502913,-1.1733447246188307,0.37929842997917984,-0.8173305998279095,0
2024-10-11 18:00:00,343835.1182013587,-1.2264982018216886,0.5162891591769435,-0.817054692123991,0
2024-10-11 19:00:00,343886.69591447123,-1.1744424664831254,0.43395543491024524,-0.7432348907652364,0
2024-10-11 20:00:00,343930.6174531634,-1.0423565991759896,0.4127746021905879,-0.6733807384393303,0
2024-10-11 21:00:00,343955.64947199216,-1.127174681251982,0.392884403955175,-0.8100934932228395,0
2024-10-11 22:00:00,344011.6583164806,-1.1045861689296048,0.3257615230277363,-0.8111678316693208,0
2024-10-11 23:00:00,344069.72308877984,-1.2563788723788814,0.23948995843100077,-0.8337260491277313,0
2024-10-12 00:00:00,344119.9603250461,-1.260609293995936,0.2997345711046922,-0.8016000838879894,0
2024-10-12 01:00:00,344176.92667345185,-1.3609269485487954,0.3095455552476218,-0.8222769846636065,0
2024-10-12 02:00:00,344241.54739226855,-1.3483395201240238,0.26422099491633766,-0.7648864126527697,0
2024-10-12 03:00:00,344297.1803702272,-1.407640615056948,0.24061281964314993,-0.7871994606732325,0
2024-10-12 04:00:00,344359.45498115,-1.3929711394965134,0.2898481571667265,-0.8204066206281679,0
2024-10-12 05:00:00,344412.80298406136,-1.2988979027806078,0.2653872807236725,-0.8126543740938246,0
2024-10-12 06:00:00,344449.169921499,-1.3541539160997142,0.24273069618066576,-0.8840703079692491,0
2024-10-12 07:00:00,344512.3896582742,-1.4146391068151727,0.296031780602392,-0.8714924516695367,0
2024-10-12 08:00:00,344562.6981777593,-1.3073716384899179,0.14288909773856653,-0.8847010081580775,0
2024-10-12 09:00:00,344601.8943743936,-1.4489419173229188,0.06195288656542301,-0.8835405735384638,0
2024-10-12 10:00:00,344644.64090310154,-1.3842266551965754,0.04746605892166189,-0.9054020304734278,0
2024-10-12 11:00:00,344691.4380935965,-1.3913357280268168,0.01911654235778397,-0.9627086152346264,0
2024-10-12 12:00:00,344751.32994243625,-1.43638130310621,-0.006865182521562835,-0.9338009714975137,0
2024-10-12 13:00:00,344804.5173548978,-1.5008673638290386,0.04428050678583411,-0.8976048868382638,0
2024-10-12 14:00:00,344856.2971032397,-1.531998704421739,0.016726839189593584,-0.9111899118676022,0
2024-10-12 15:00:00,344893.97878382844,-1.5348330000124877,0.07716162726249026,-0.8521924120432794,0
2024-10-12 16:00:00,344940.1702661157,-1.45803020703662,0.20627571132224842,-0.8734795723499199,0
2024-10-12 17:00:00,344997.08541318,-1.621354008437168,0.12104349859892762,-0.867345284762129,0
2024-10-12 18:00:00,345037.0180825548,-1.4741696512621638,0.1615464125668776,-0.8023252874404123,0
2024-10-12 19:00:00,345086.7278184932,-1.546578625104939,0.1263999965385412,-0.7852003380169726,0
2024-10-12 20:00:00,345130.34866510914,-1.4981337139696986,0.174594273590329,-0.7848649955482677,0
2024-10-12 21:00:00,345162.0923142389,-1.3743649492177195,0.16018690936498872,-0.6024759000983319,0
2024-10-12 22:00:00,345218.61767120246,-1.38951896648855,0.19052426874038356,-0.7384146419477364,0
2024-10-12 23:00:00,345278.8790952348,-1.2042437521322342,0.048990703630207945,-0.7577630792348092,0
2024-10-13 00:00:00,345327.8257140069,-1.1410720014477356,0.19165845662749767,-0.7319873711528875,0
2024-10-13 01:00:00,345399.24363224907,-1.1287706237510362,0.2222398269002727,-0.7098904811803363,0
2024-10-13 02:00:00,345461.4466300791,-1.1592526711873306,0.2776740537111769,-0.7927479774144868,0
2024-10-13 03:00:00,345508.6015890326,-1.2052111876914118,0.283632943964329,-0.8140265351491989,0
2024-10-13 04:00:00,345569.9229259572,-1.2686311901834295,0.1663462358030732,-0.9053991782071643,0
2024-10-13 05:00:00,345629.8646064202,-1.3386113447687138,0.19329790932007698,-0.9252443372822646,0
2024-10-13 06:00:00,345688.1070469678,-1.3552674196552257,0.38056663997722967,-0.7974626853905531,0
2024-10-13 07:00:00,345734.95494516374,-1.3879013310544208,0.5927637413362293,-0.8700911676361966,0
2024-10-13 08:00:00,345784.40470968455,-1.386281025786158,0.5926053621906218,-0.9871416202486053,0
2024-10-13 09:00:00,345839.3707337813,-1.4563183988880104,0.6898853755292974,-1.085157504763847,0
2024-10-13 10:00:00,345889.96539305506,-1.6162722855997447,0.5439382564585172,-1.1416628618389617,0
2024-10-13 11:00:00,345932.9832922317,-1.5104799240980475,0.5411883927537469,-1.0546577471181964,0
2024-10-13 12:00:00,345979.1854262849,-1.4667342549200424,0.4920416079216624,-1.1080745273567338,0
2024-10-13 13:00:00,346010.9769248957,-1.4425003954641669,0.5097962535862864,-1.0557456540858356,0
2024-10-13 14:00:00,346063.1261077671,-1.29625478278165,0.5217211146842924,-0.988975663146261,0
2024-10-13 15:00:00,346109.8850169371,-1.361825812566295,0.5703408392725671,-0.9949771251486408,0
2024-10-13 16:00:00,346168.2054473964,-1.3363517610031261,0.5166187422806887,-0.9226524646796928,0
2024-10-13 17:00:00,346209.4935478585,-1.2912173201437729,0.6034405321715919,-0.9485434731645004,0
2024-10-13 18:00:00,346271.05349239527,-1.2625183600414425,0.6611548287016185,-1.0048740489655779,0
2024-10-13 19:00:00,346323.1964947158,-1.3641500463191518,0.7770856071134762,-1.140456855660047,0
2024-10-13 20:00:00,346369.6489765196,-1.4313983755696083,0.8227926840584093,-1.0109363945544005,0
2024-10-13 21:00:00,346426.1981275064,-1.2176605370476132,0.7294451534264448,-1.0985323944238217,0
2024-10-13 22:00:00,346467.2669851903,-1.2089094068767745,0.659877062217436,-1.1491344951426499,0
2024-10-13 23:00:00,346523.47182042955,-1.2983496452864371,0.5831095426020962,-1.1759642110008022,0
2024-10-14 00:00:00,346570.42738972115,-1.2254493093630756,0.5220963738934893,-1.2244536167795157,0
2024-10-14 01:00:00,346626.24409088393,-1.1676067288816452,0.6188842484533252,-1.19287233207416,0
2024-10-14 02:00:00,346677.5477314836,-1.126101936128559,0.6007685671532862,-1.2113697465133169,0
2024-10-14 03:00:00,346709.8066283608,-1.061617470935161,0.6150936958391443,-1.1590592934623234,0
2024-10-14 04:00:00,346731.648523416,-1.0650171510287048,0.557112640860807,-1.0579872418683498,0
2024-10-14 05:00:00,346787.7906925708,-1.0481106417119845,0.5278516636627923,-1.031247091713882,0
2024-10-14 06:00:00,346828.508836277,-1.055308560736816,0.48867086691873995,-0.8786665133325497,0
2024-10-14 07:00:00,346893.2083138389,-0.978580528327543,0.38771085707338704,-0.8204912678754034,0
2024-10-14 08:00:00,346945.0849805903,-0.8902743231479399,0.4095512725935396,-0.820943502619667,0
2024-10-14 09:00:00,346997.4228235537,-1.0206002886446177,0.35756410967138036,-0.7958104726495339,0
2024-10-14 10:00:00,347058.81670713774,-1.0603334654837435,0.3547996779980063,-0.9035896335452351,0
2024-10-14 11:00:00,347123.40981527127,-0.9799464526607836,0.39897588404629997,-0.8762033521821606,0
2024-10-14 12:00:00,347188.9353059228,-1.038050074899745,0.3371144347604464,-0.8047416084260249,0
2024-10-14 13:00:00,347248.8784397398,-1.1241935157051155,0.30111785547065195,-0.6910314900880679,0
2024-10-14 14:00:00,347302.995113022,-1.0673782225259767,0.22259911099015767,-0.6468260373410855,0
2024-10-14 15:00:00,347338.7996975643,-1.2102766350552463,0.2718372586552211,-0.5502588753608526,0
2024-10-14 16:00:00,347386.2618368068,-1.2497252571182247,0.38773742621143825,-0.5633717342937171,0
2024-10-14 17:00:00,347435.6041495712,-1.127459782688736,0.36378408648984367,-0.6074010157386421,0
2024-10-14 18:00:00,347493.7592318126,-1.17883972846435,0.3539881630245747,-0.696207060797596,0
2024-10-14 19:00:00,347545.6132026964,-1.173924627037711,0.41956597531592066,-0.6384963635978415,0
2024-10-14 20:00:00,347601.12838278105,-1.145468265464938,0.41460342995746485,-0.5974609226900275,0
2024-10-14 21:00:00,347640.0050610444,-1.3150105931644145,0.4933166769115016,-0.5520762931923718,0
2024-10-14 22:00:00,347688.73519670154,-1.2374517174069506,0.4437619293997884,-0.5995702044715862,0
2024-10-14 23:00:00,347730.2938194646,-1.1964822236081116,0.3365256138356862,-0.6512022272791312,0
2024-10-15 00:00:00,347783.19096969697,-1.2833947502554568,0.2917933773658904,-0.8000854393881528,0
2024-10-15 01:00:00,347839.249036191,-1.3330409248640198,0.2173233880903339,-0.8872666520221566,0
2024-10-15 02:00:00,347885.0669010689,-1.4470924897371644,0.34890845215628247,-1.0478081802747319,0
2024-10-15 03:00:00,347930.56070957106,-1.4393762226286588,0.29638097921418893,-1.0335274254086868,0
2024-10-15 04:00:00,347972.5646938216,-1.3289379408332813,0.22058348950832699,-1.191812334446959,0
2024-10-15 05:00:00,348009.5796953171,-1.3010417423522722,0.21259479027489306,-1.1411785828799477,0
2024-10-15 06:00:00,348064.5971414842,-1.346966820987694,0.1794621933774858,-1.1671190001798515,0
2024-10-15 07:00:00,348133.4406023192,-1.2971050436456422,0.3076131129683036,-1.1105175492793204,0
2024-10-15 08:00:00,348182.80476837,-1.3706799331860078,0.32126491294882104,-1.114615275241551,0
2024-10-15 09:00:00,348231.86829551664,-1.3857721665912033,0.1822223560034961,-1.0297352635325963,0
2024-10-15 10:00:00,348281.3637606245,-1.4878493179476087,0.21485901179424158,-1.0873503412447874,0
2024-10-15 11:00:00,348336.9851668542,-1.4242136229336901,0.2839335261783989,-1.0981832904136737,0
2024-10-15 12:00:00,348382.84738957405,-1.4693633724065982,0.2349845023032701,-1.0993432220979287,0
2024-10-15 13:00:00,348430.7539589501,-1.5289316785095868,0.15749965632931137,-1.106664705971828,0
2024-10-15 14:00:00,348476.41198277066,-1.611312610157847,0.21376607081981563,-0.9873670351124095,0
2024-10-15 15:00:00,348536.0378649105,-1.663293927957139,0.21036329826070221,-0.8836650217865553,0
2024-10-15 16:00:00,348574.30086848274,-1.6068082251561033,0.11226398021379798,-0.7702952410577417,0
2024-10-15 17:00:00,348619.9977232352,-1.44592158395343,0.22933037476551948,-0.7774601661981033,0
2024-10-15 18:00:00,348662.8036695041,-1.4318631915062874,0.21712563979679153,-0.8044937418546487,0
2024-10-15 19:00:00,348696.22253695835,-1.4690023453426129,0.14189705905160255,-0.767356697825309,0
2024-10-15 20:00:00,348756.13325012435,-1.4155416795545197,0.16509100441317748,-0.8247745877873683,0
2024-10-15 21:00:00,348808.1872578504,-1.358321931094563,0.12537691219802147,-0.8167643959225739,0
2024-10-15 22:00:00,348856.73264195764,-1.2383365817815795,0.18306440617886202,-0.7757556378711862,0
2024-10-15 23:00:00,348889.565704618,-1.2258616282074746,0.1725631369285242,-0.7867730702834999,0
2024-10-16 00:00:00,348923.9315698906,-1.3043739687783182,0.16795534288651423,-0.7117543960154924,0
2024-10-16 01:00:00,348968.0263241922,-1.3332405171473625,0.28861409311145547,-0.7317365440549563,0
2024-10-16 02:00:00,349016.7384289536,-1.3415585890166786,0.1974638494317027,-0.6932429695547261,0
2024-10-16 03:00:00,349060.2096677678,-1.3437290087896012,0.22756756482782337,-0.5624695685720241,0
2024-10-16 04:00:00,349097.03196732234,-1.2812968200781918,0.2864185745784162,-0.605434326407179,0
2024-10-16 05:00:00,349153.02700580284,-1.162677826873433,0.23459616994916904,-0.589178526947639,0
2024-10-16 06:00:00,349207.07501944224,-1.124122171446203,0.2867112671210158,-0.5779828496029171,0
2024-10-16 07:00:00,349262.2093813057,-1.1899099944932694,0.297821561607457,-0.6100502476008205,0
2024-10-16 08:00:00,349299.9110922542,-1.226658738156003,0.31607568413946874,-0.580712279814636,0
2024-10-16 09:00:00,349337.226501045,-1.2943378311356817,0.3651669839049193,-0.5465036392835476,0
2024-10-16 10:00:00,349396.09752766544,-1.1956113500253724,0.4016057453934171,-0.5744285793032853,0
2024-10-16 11:00:00,349447.24602224625,-1.0758042478262844,0.5888812831063234,-0.5432528308607744,0
2024-10-16 12:00:00,349502.60156363435,-1.0234244849825407,0.5904931117195892,-0.4649019320686761,0
2024-10-16 13:00:00,349562.6820165617,-0.997846504759075,0.5689490901267422,-0.5672755448572507,0
2024-10-16 14:00:00,349620.0061520378,-0.982482939203131,0.5189695648845828,-0.6433420237748709,0
2024-10-16 15:00:00,349676.62048053165,-1.0980560572727243,0.5392685338814518,-0.5865540260701829,0
2024-10-16 16:00:00,349732.1194093958,-1.1262586488994313,0.45463059027234065,-0.5470357626922527,0
2024-10-16 17:00:00,349794.1246403153,-1.167597068929317,0.4889707086311814,-0.4405678196312597,0
2024-10-16 18:00:00,349847.5131112797,-1.1962428567023036,0.5594825562188428,-0.4902205854319521,0
2024-10-16 19:00:00,349884.5311911292,-1.137611603047039,0.5319673962887769,-0.5115288491958642,0
2024-10-16 20:00:00,349928.26178477367,-1.1717383462041941,0.6270148505119398,-0.39960906933542084,0
2024-10-16 21:00:00,349996.2115711351,-1.0930562444053658,0.6586020496116738,-0.4960308480733295,0
2024-10-16 22:00:00,350044.3363241061,-0.9373872542658458,0.6290911903172531,-0.3940983114716927,0
2024-10-16 23:00:00,350094.8866822964,-1.1306886814123571,0.6724804076367064,-0.3088537688829794,0
2024-10-17 00:00:00,350144.39672261,-1.0416902322744335,0.5594946752809797,-0.40213025761770443,0
2024-10-17 01:00:00,350196.44536569086,-1.007253318730582,0.6513951000199082,-0.35911772302960066,0
2024-10-17 02:00:00,350234.5090747972,-0.9918762338482274,0.6920909332312873,-0.48529156499468756,0
2024-10-17 03:00:00,350284.07274009986,-1.0160977184904831,0.6477392387269312,-0.451713784980345,0
2024-10-17 04:00:00,350322.5759248343,-0.9860084278522728,0.6856415484284798,-0.37875460233213537,0
2024-10-17 05:00:00,350361.34173220635,-1.0946523611004322,0.7045356655116042,-0.39802644429332196,0
2024-10-17 06:00:00,350440.36823483126,-1.0615591206997628,0.708475787337845,-0.40966126000033826,0
2024-10-17 07:00:00,350478.18761637685,-1.0208596009492505,0.7031141664998257,-0.41493335426583444,0
2024-10-17 08:00:00,350529.13204963185,-1.0048930496704356,0.5852895885928554,-0.3585847827425331,0
2024-10-17 09:00:00,350570.6676058837,-1.0148558585575949,0.6724022593848239,-0.23879191503115813,0
2024-10-17 10:00:00,350603.6626614974,-1.0126728647092484,0.6908905597809806,-0.3402791655103024,0
2024-10-17 11:00:00,350661.6885751416,-1.004281323771491,0.7040437569334802,-0.40204902828835365,0
2024-10-17 12:00:00,350715.8174415754,-0.943780475162968,0.7126674572236963,-0.4366473053409383,0
2024-10-17 13:00:00,350761.45674839494,-0.9278728800517242,0.715973199265793,-0.37573448274586885,0
2024-10-17 14:00:00,350806.6541655197,-1.0158124573354022,0.7403195413146588,-0.4078818967015189,0
2024-10-17 15:00:00,350864.49098501005,-1.015268338384191,0.7846793739783013,-0.47616594172773763,0
2024-10-17 16:00:00,350915.9248476424,-1.0657393576445424,0.702006070085337,-0.5341359120719696,0
2024-10-17 17:00:00,350960.4800767246,-0.9759005090059878,0.6633281380986503,-0.6197362793166032,0
2024-10-17 18:00:00,351011.79485094955,-0.9737943239936169,0.6299943734022182,-0.6305898782348137,0
2024-10-17 19:00:00,351071.5571218095,-0.925384507423782,0.6695726134884168,-0.7102753924231714,0
2024-10-17 20:00:00,351150.42260242667,-0.8495078275241815,0.7045983282916449,-0.7886571152619446,0
2024-10-17 21:00:00,351209.899903554,-0.885677994105451,0.6914375973722957,-0.9018075430650462,0
2024-10-17 22:00:00,351247.4850726946,-0.8540248361026574,0.75960421575723,-0.855699627999755,0
2024-10-17 23:00:00,351303.993262662,-0.8586995123363291,0.732052152016739,-0.8362511438648816,0
2024-10-18 00:00:00,351362.207345893,-0.8583485672847229,0.8140397734121732,-0.8507296536577529,0
2024-10-18 01:00:00,351402.4045565401,-0.8590964872554993,0.8212187864486302,-0.8562519356951688,0
2024-10-18 02:00:00,351465.2111121489,-0.8009718621496241,0.7242807552915176,-0.7529580133244957,0
2024-10-18 03:00:00,351487.7969415406,-0.6457164570241568,0.7048174573314715,-0.7657197547412945,0
2024-10-18 04:00:00,351537.19677915087,-0.6179133199296094,0.7047996269577467,-0.7746999479759473,0
2024-10-18 05:00:00,351600.28596224444,-0.5770900500460386,0.6398461741965139,-0.7248376183628774,0
2024-10-18 06:00:00,351655.52703227627,-0.6164465046905387,0.6935090017107383,-0.7354454402776245,0
2024-10-18 07:00:00,351703.310297555,-0.6344124131087885,0.5290179530024927,-0.7709029543569784,0
2024-10-18 08:00:00,351760.4420299762,-0.6360299989624411,0.4419539558351088,-0.7059637676642863,0
2024-10-18 09:00:00,351807.4560283808,-0.7242001750365004,0.5913986264699344,-0.7768635766482405,0
2024-10-18 10:00:00,351866.2509434936,-0.7797272875622068,0.600600114180879,-0.8375985960615348,0
2024-10-18 11:00:00,351903.85790168087,-0.7420360513987614,0.6280562202008517,-0.7605405455829296,0
2024-10-18 12:00:00,351953.5140823779,-0.5817767713697649,0.6462351652557228,-0.7223851503068071,0
2024-10-18 13:00:00,351989.9297899268,-0.6260997973330242,0.6814404793818203,-0.7280553816606466,0
2024-10-18 14:00:00,352041.8066212771,-0.6850322159637421,0.6897016862435331,-0.7200748463583825,0
2024-10-18 15:00:00,352080.0022710783,-0.6386546213124558,0.5745320530414083,-0.7076718985506687,0
2024-10-18 16:00:00,352147.6581980165,-0.5895342343977604,0.6202119530801398,-0.7680868582296321,0
2024-10-18 17:00:00,352215.348818548,-0.49016626431865185,0.5630635754925726,-0.8000480233163949,0
2024-10-18 18:00:00,352277.8953789973,-0.3605249676392412,0.47738836229483456,-0.8676180514590494,0
2024-10-18 19:00:00,352326.4575114331,-0.5172289489426153,0.4786785624836992,-0.7877935392293344,0
2024-10-18 20:00:00,352362.07114127075,-0.5080546952286474,0.43926693951981144,-0.6773920199349448,0
2024-10-18 21:00:00,352406.3732226494,-0.3984176821861356,0.39879279087930225,-0.6254762963608518,0
2024-10-18 22:00:00,352458.89267883304,-0.40839784751033753,0.3452390219490016,-0.6037254420612573,0
2024-10-18 23:00:00,352504.4873262082,-0.45818339900199084,0.4450075268171011,-0.5668655876125265,0
2024-10-19 00:00:00,352560.9237157273,-0.48644797257958067,0.4324085622563928,-0.5835998231265392,0
2024-10-19 01:00:00,352614.2961048523,-0.44012425064304544,0.430359205713301,-0.6369608571808187,0
2024-10-19 02:00:00,352671.90180942253,-0.4377132453764878,0.33275081872304885,-0.7807093659223743,0
2024-10-19 03:00:00,352724.88078117714,-0.49758253012798526,0.3619528015178346,-0.8329241598039576,0
2024-10-19 04:00:00,352776.21263890207,-0.5248945788733668,0.48063537154795616,-0.7689487022517473,0
2024-10-19 05:00:00,352839.6856079039,-0.5231588727679101,0.536345600671448,-0.7627787990190811,0
2024-10-19 06:00:00,352904.38152157824,-0.5283962159520621,0.4416737265027501,-0.8973264364275959,0
2024-10-19 07:00:00,352971.06463277387,-0.493858994093379,0.4785440013123604,-0.7970430184725339,0
2024-10-19 08:00:00,353004.5472833366,-0.5197419072076861,0.46255162658800536,-0.7470728877234573,0
2024-10-19 09:00:00,353047.6208810856,-0.6064539731472922,0.38055745899180243,-0.669693811893985,0
2024-10-19 10:00:00,353090.1955601475,-0.6462971749474992,0.42354106348246284,-0.7167469693664017,0
2024-10-19 11:00:00,353123.14607592,-0.760460296301831,0.41969268871610593,-0.6832667108601177,0
2024-10-19 12:00:00,353171.1236234815,-0.7293920493741797,0.31043221215509814,-0.7872968826005394,0
2024-10-19 13:00:00,353243.66298264446,-0.6404128522909446,0.3625256400522211,-0.8317096914619626,0
2024-10-19 14:00:00,353291.2829207372,-0.640533916726285,0.45156503827744277,-0.8045942676914881,0
2024-10-19 15:00:00,353346.54205875006,-0.6526348186042276,0.505263542658473,-0.7842418343329208,0
2024-10-19 16:00:00,353396.9822860775,-0.7062687223624211,0.49756970960598695,-0.8569162116292247,0
2024-10-19 17:00:00,353446.58089601767,-0.6998513292936533,0.3346774031179812,-0.8724227196879734,0
2024-10-19 18:00:00,353484.8220939716,-0.6638608256658758,0.3778413152314334,-0.9011240092894437,0
2024-10-19 19:00:00,353540.3123148428,-0.6211991348849029,0.3622793868393834,-0.7978354751546307,0
2024-10-19 20:00:00,353583.06156547274,-0.5149997439206095,0.34702341929333397,-0.8546083893643263,0
2024-10-19 21:00:00,353629.5460807147,-0.5943508298942848,0.40017270748780087,-0.9625071468763512,0
2024-10-19 22:00:00,353693.44216625235,-0.6618993167382994,0.4568511668181371,-0.9608762566208994,0
2024-10-19 23:00:00,353746.15031908284,-0.7044871292268132,0.48075188194246465,-0.9517897580487865,0
2024-10-20 00:00:00,353781.5712084011,-0.773957903140222,0.4441081939865878,-1.0026162884758827,0
2024-10-20 01:00:00,353844.09931785497,-0.7734516373960433,0.39135768368680895,-1.0356550201700248,0
2024-10-20 02:00:00,353889.0546870195,-0.7942423071981798,0.31851029433410577,-1.0904490402285465,0
2024-10-20 03:00:00,353946.7207561312,-0.7808647188437158,0.30819030074224263,-1.0902724715942944,0
2024-10-20 04:00:00,353996.2651485654,-0.7959592639354537,0.3432211827735144,-1.0604388445986814,0
2024-10-20 05:00:00,354030.54751883313,-0.8054550840341563,0.24121056947010983,-1.017651648506209,0
2024-10-20 06:00:00,354088.2241844016,-0.8495395334677518,0.23330082103177044,-1.1597942702668924,0
2024-10-20 07:00:00,354147.9520825425,-0.7983171087290106,0.3112124902215894,-1.0597197942049899,0
2024-10-20 08:00:00,354185.71098961274,-0.7342203629948544,0.4114268676586465,-1.1603351027709685,0
2024-10-20 09:00:00,354233.9988774943,-0.7604497831919231,0.46937949428973663,-1.321495737989731,0
2024-10-20 10:00:00,354302.1584544566,-0.7685724189526658,0.531439627021787,-1.325550921981802,0
2024-10-20 11:00:00,354357.0797049664,-0.9361264163670041,0.5053660574315295,-1.2684794521554277,0
2024-10-20 12:00:00,354409.9670284335,-1.0542693952121491,0.5095272411028209,-1.3235973642758934,0
2024-10-20 13:00:00,354450.9128359218,-1.1640291954521973,0.5514407892619166,-1.2486689889227538,0
2024-10-20 14:00:00,354522.11426726345,-1.2704222159697218,0.6034258445965351,-1.1925797103724767,0
2024-10-20 15:00:00,354566.30922049127,-1.3366506631035777,0.5298730399907591,-1.2280812458511734,0
2024-10-20 16:00:00,354618.33543644985,-1.2384812774507212,0.6047533621711882,-1.3368314672085737,0
2024-10-20 17:00:00,354660.44700396387,-1.144676578918529,0.5552260229249313,-1.3406629411145443,0
2024-10-20 18:00:00,354693.3941146177,-1.0614535934851872,0.4256483208052032,-1.4512573080627664,0
2024-10-20 19:00:00,354753.9022852261,-0.9228684813454877,0.405961089389182,-1.4544121227882116,0
2024-10-20 20:00:00,354812.98508082394,-0.9019768827654436,0.38067770189207517,-1.4870929665615489,0
2024-10-20 21:00:00,354847.31710124906,-0.8851637449611468,0.37445086526325233,-1.5165688669276631,0
2024-10-20 22:00:00,354887.2989532934,-0.9501617450863837,0.41634234902363865,-1.4572150776366484,0
2024-10-20 23:00:00,354934.02779173054,-0.9813770080096088,0.3585125981129446,-1.3941481477816609,0
2024-10-21 00:00:00,354984.33774942707,-0.954822861849115,0.3827968899993382,-1.4148626880517863,0
2024-10-21 01:00:00,355022.6841484286,-1.0267211901975932,0.459204655081773,-1.4637159145550662,0
2024-10-21 02:00:00,355068.58052523114,-1.1085985805062848,0.37682313478277374,-1.5154962700750505,0
2024-10-21 03:00:00,355135.4645970736,-1.061103134593785,0.3411362151701985,-1.4425967678579088,0
2024-10-21 04:00:00,355183.9416083406,-0.9633503544174626,0.49096823991662103,-1.3733806951077072,0
2024-10-21 05:00:00,355234.8871178928,-0.9128759669157335,0.491989228438141,-1.4969805057959034,0
2024-10-21 06:00:00,355278.34086375067,-0.9815594000565722,0.4461405235498641,-1.3762301533658101,0
2024-10-21 07:00:00,355339.5623611792,-0.949737469386995,0.5011720914952084,-1.5036076463131434,0
2024-10-21 08:00:00,355396.8441983101,-0.8819178036877867,0.3494420869803381,-1.4520917409862972,0
2024-10-21 09:00:00,355432.60346188344,-1.024107721930681,0.43929252641321775,-1.519886502725151,0
2024-10-21 10:00:00,355475.4439944896,-0.9526806120667193,0.418614387076077,-1.5320152750173388,0
2024-10-21 11:00:00,355523.42312542524,-0.927591827072043,0.4032815306672737,-1.5243322827760868,0
2024-10-21 12:00:00,355568.3875441711,-0.9021983942280617,0.42454259303610803,-1.3965661938468472,0
2024-10-21 13:00:00,355614.5750346744,-0.9154909874863321,0.4407215690615698,-1.331640175721121,0
2024-10-21 14:00:00,355653.6591831426,-0.9080151006239484,0.2708307626951365,-1.3499197636342761,0
2024-10-21 15:00:00,355714.3864534436,-0.9604261934766034,0.28281049519045637,-1.3855258023696317,0
2024-10-21 16:00:00,355755.7924314662,-0.8903068335388933,0.21200022401281848,-1.3658033148281439,0
2024-10-21 17:00:00,355808.87594767386,-0.9517875311881421,0.22254700575271166,-1.4287442073593264,0
2024-10-21 18:00:00,355864.09386642295,-1.0466969298083675,0.1995406839607519,-1.4457608506712603,0
2024-10-21 19:00:00,355925.22341980506,-1.0365889811918623,0.26423736131927517,-1.4084189281897226,0
2024-10-21 20:00:00,355980.706449814,-1.0605470648724373,0.33339786977667724,-1.4323963979011625,0
2024-10-21 21:00:00,356013.40819501475,-1.0760498500927929,0.36411829094844284,-1.5405547920348894,0
2024-10-21 22:00:00,356054.5571714275,-1.1648705576745908,0.41741385506640644,-1.4279373141007363,0
2024-10-21 23:00:00,356102.4601798854,-1.1265060635776614,0.45165988787402905,-1.3233353644497141,0
2024-10-22 00:00:00,356145.9346508459,-1.1423763615542724,0.4285747696071648,-1.3182616253964288,0
2024-10-22 01:00:00,356220.9778188671,-1.1401524945294743,0.37067303324517487,-1.3959826307545669,0
2024-10-22 02:00:00,356283.5042689402,-1.2021712739559902,0.4156272373932109,-1.441739599426853,0
2024-10-22 03:00:00,356320.8373415744,-1.1584895238500967,0.37289789632834713,-1.4130998525166283,0
2024-10-22 04:00:00,356375.8301709828,-1.1190615038840075,0.3547323635177592,-1.3669058256887874,0
